2	djo	-10.731995701026525
2	divulged	-10.731995701026525
2	dividing	-10.731995701026525
2	divide	-10.731995701026525
2	divert	-10.731995701026525
2	diverse	-10.731995701026525
2	distributing	-10.731995701026525
2	distress	-10.731995701026525
2	dissolved	-10.731995701026525
2	disrupting	-10.731995701026525
2	disrupt	-10.731995701026525
2	disregarding	-10.731995701026525
2	disputed	-10.731995701026525
2	disperse	-10.731995701026525
2	dispatch	-10.731995701026525
2	disparages	-10.731995701026525
2	diskettes	-10.731995701026525
2	dishonesty	-10.731995701026525
2	discussed	-10.731995701026525
2	discs	-10.731995701026525
2	discriminatory	-10.731995701026525
2	discrepancy	-10.731995701026525
2	discrepancies	-10.731995701026525
2	discovers	-10.731995701026525
2	discovering	-10.731995701026525
2	discovered	-10.731995701026525
2	discounts	-10.731995701026525
2	discontinuing	-10.731995701026525
2	discontinued	-10.731995701026525
2	discontinuance	-10.731995701026525
2	discloses	-10.731995701026525
2	disclaims	-10.731995701026525
2	disclaimers	-10.731995701026525
2	disclaimed	-10.731995701026525
2	disclaim	-10.731995701026525
2	discipline	-10.731995701026525
2	discarded	-10.731995701026525
2	disburse	-10.731995701026525
2	disassemble	-10.731995701026525
2	disagrees	-10.731995701026525
2	disagreements	-10.731995701026525
2	directorships	-10.731995701026525
2	directives	-10.731995701026525
2	diminished	-10.731995701026525
2	diminish	-10.731995701026525
2	diluted	-10.731995701026525
2	dilute	-10.731995701026525
2	digital	-10.731995701026525
2	digit	-10.731995701026525
2	difference	-10.731995701026525
2	differ	-10.731995701026525
2	dies	-10.731995701026525
2	diego	-10.731995701026525
2	did	-10.731995701026525
2	diarrhea	-10.731995701026525
2	diabetes	-10.731995701026525
2	dgcl	-10.731995701026525
2	devisees	-10.731995701026525
2	deviate	-10.731995701026525
2	detract	-10.731995701026525
2	determinative	-10.731995701026525
2	detecting	-10.731995701026525
2	destroy	-10.731995701026525
2	desktop	-10.731995701026525
2	desirous	-10.731995701026525
2	desired	-10.731995701026525
2	designations	-10.731995701026525
2	designates	-10.731995701026525
2	descriptive	-10.731995701026525
2	descent	-10.731995701026525
2	descendants	-10.731995701026525
2	descendant	-10.731995701026525
2	derogatory	-10.731995701026525
2	derogate	-10.731995701026525
2	derivation	-10.731995701026525
2	deputy	-10.731995701026525
2	deprecate	-10.731995701026525
2	deploy	-10.731995701026525
2	depending	-10.731995701026525
2	dependent	-10.731995701026525
2	departure	-10.731995701026525
2	departments	-10.731995701026525
2	denies	-10.731995701026525
2	denied	-10.731995701026525
2	denial	-10.731995701026525
2	deliveries	-10.731995701026525
2	deliberations	-10.731995701026525
2	deliberately	-10.731995701026525
2	deliberate	-10.731995701026525
2	deletion	-10.731995701026525
2	delegation	-10.731995701026525
2	delegated	-10.731995701026525
2	delegate	-10.731995701026525
2	delegable	-10.731995701026525
2	degradation	-10.731995701026525
2	deg	-10.731995701026525
2	deficits	-10.731995701026525
2	deferrals	-10.731995701026525
2	defective	-10.731995701026525
2	defaulted	-10.731995701026525
2	defame	-10.731995701026525
2	defamatory	-10.731995701026525
2	defamation	-10.731995701026525
2	deducting	-10.731995701026525
2	deducted	-10.731995701026525
2	dedication	-10.731995701026525
2	dedicated	-10.731995701026525
2	dedicate	-10.731995701026525
2	decrees	-10.731995701026525
2	decreased	-10.731995701026525
2	decompile	-10.731995701026525
2	declines	-10.731995701026525
2	declaring	-10.731995701026525
2	declared	-10.731995701026525
2	declare	-10.731995701026525
2	declaratory	-10.731995701026525
2	decimal	-10.731995701026525
2	deciding	-10.731995701026525
2	decided	-10.731995701026525
2	dec	-10.731995701026525
2	debruyn	-10.731995701026525
2	dealt	-10.731995701026525
2	dealings	-10.731995701026525
2	dealing	-10.731995701026525
2	deal	-10.731995701026525
2	dcp	-10.731995701026525
2	dc	-10.731995701026525
2	dawn	-10.731995701026525
2	dario	-10.731995701026525
2	danger	-10.731995701026525
2	damaging	-10.731995701026525
2	dakota	-10.731995701026525
2	cwp	-10.731995701026525
2	cut	-10.731995701026525
2	custodian	-10.731995701026525
2	curtail	-10.731995701026525
2	cures	-10.731995701026525
2	curciarello	-10.731995701026525
2	cummings	-10.731995701026525
2	crppr	-10.731995701026525
2	crown	-10.731995701026525
2	cross	-10.731995701026525
2	critical	-10.731995701026525
2	criminal	-10.731995701026525
2	credits	-10.731995701026525
2	creditors	-10.731995701026525
2	creditable	-10.731995701026525
2	creating	-10.731995701026525
2	creates	-10.731995701026525
2	craig	-10.731995701026525
2	cpp	-10.731995701026525
2	covers	-10.731995701026525
2	coverings	-10.731995701026525
2	coverages	-10.731995701026525
2	counterparties	-10.731995701026525
2	counseling	-10.731995701026525
2	correspond	-10.731995701026525
2	corrects	-10.731995701026525
2	correctness	-10.731995701026525
2	correction	-10.731995701026525
2	correcting	-10.731995701026525
2	correctable	-10.731995701026525
2	cord	-10.731995701026525
2	coral	-10.731995701026525
2	copying	-10.731995701026525
2	copied	-10.731995701026525
2	coordination	-10.731995701026525
2	coordinated	-10.731995701026525
2	cooperating	-10.731995701026525
2	cooling	-10.731995701026525
2	cooley	-10.731995701026525
2	convicted	-10.731995701026525
2	converting	-10.731995701026525
2	convertible	-10.731995701026525
2	convert	-10.731995701026525
2	convention	-10.731995701026525
2	convalescence	-10.731995701026525
2	contribute	-10.731995701026525
2	contravention	-10.731995701026525
2	contracting	-10.731995701026525
2	continuance	-10.731995701026525
2	contingency	-10.731995701026525
2	contests	-10.731995701026525
2	contested	-10.731995701026525
2	contentions	-10.731995701026525
2	contendere	-10.731995701026525
2	contemplating	-10.731995701026525
2	contemplate	-10.731995701026525
2	contamination	-10.731995701026525
2	contacts	-10.731995701026525
2	contacting	-10.731995701026525
2	consumption	-10.731995701026525
2	consults	-10.731995701026525
2	consultations	-10.731995701026525
2	construe	-10.731995701026525
2	constructed	-10.731995701026525
2	constituted	-10.731995701026525
2	consolidates	-10.731995701026525
2	consists	-10.731995701026525
2	consist	-10.731995701026525
2	considering	-10.731995701026525
2	consented	-10.731995701026525
2	connect	-10.731995701026525
2	conjunction	-10.731995701026525
2	confusingly	-10.731995701026525
2	conforming	-10.731995701026525
2	conformance	-10.731995701026525
2	conform	-10.731995701026525
2	conferences	-10.731995701026525
2	conduit	-10.731995701026525
2	conditional	-10.731995701026525
2	condemning	-10.731995701026525
2	concurrent	-10.731995701026525
2	conclusively	-10.731995701026525
2	conclusive	-10.731995701026525
2	conclusions	-10.731995701026525
2	conclude	-10.731995701026525
2	concessions	-10.731995701026525
2	concerned	-10.731995701026525
2	concern	-10.731995701026525
2	conception	-10.731995701026525
2	concept	-10.731995701026525
2	computing	-10.731995701026525
2	computers	-10.731995701026525
2	computerized	-10.731995701026525
2	computed	-10.731995701026525
2	compulsory	-10.731995701026525
2	comprising	-10.731995701026525
2	compounded	-10.731995701026525
2	composite	-10.731995701026525
2	composed	-10.731995701026525
2	complied	-10.731995701026525
2	compiled	-10.731995701026525
2	competitively	-10.731995701026525
2	compensatory	-10.731995701026525
2	compensated	-10.731995701026525
2	compensate	-10.731995701026525
2	compel	-10.731995701026525
2	compatible	-10.731995701026525
2	compassionate	-10.731995701026525
2	commuting	-10.731995701026525
2	communicative	-10.731995701026525
2	commonly	-10.731995701026525
2	commits	-10.731995701026525
2	commissioner	-10.731995701026525
2	coming	-10.731995701026525
2	combinations	-10.731995701026525
2	columns	-10.731995701026525
2	collecting	-10.731995701026525
2	collateralized	-10.731995701026525
2	collateral	-10.731995701026525
2	collaborate	-10.731995701026525
2	cogent	-10.731995701026525
2	coercion	-10.731995701026525
2	coded	-10.731995701026525
2	coatings	-10.731995701026525
2	coated	-10.731995701026525
2	coat	-10.731995701026525
2	coal	-10.731995701026525
2	clinics	-10.731995701026525
2	clientele	-10.731995701026525
2	click	-10.731995701026525
2	clemens	-10.731995701026525
2	claudia	-10.731995701026525
2	classes	-10.731995701026525
2	clarendon	-10.731995701026525
2	civic	-10.731995701026525
2	circuit	-10.731995701026525
2	chronological	-10.731995701026525
2	chronic	-10.731995701026525
2	christina	-10.731995701026525
2	chris	-10.731995701026525
2	chosen	-10.731995701026525
2	choi	-10.731995701026525
2	chip	-10.731995701026525
2	chelmsford	-10.731995701026525
2	charts	-10.731995701026525
2	charter	-10.731995701026525
2	charmany	-10.731995701026525
2	charlestown	-10.731995701026525
2	charity	-10.731995701026525
2	characterized	-10.731995701026525
2	changing	-10.731995701026525
2	challenges	-10.731995701026525
2	chairperson	-10.731995701026525
2	chair	-10.731995701026525
2	chain	-10.731995701026525
2	cfr	-10.731995701026525
2	certifying	-10.731995701026525
2	certify	-10.731995701026525
2	certainty	-10.731995701026525
2	cellular	-10.731995701026525
2	cede	-10.731995701026525
2	cedar	-10.731995701026525
2	ceasing	-10.731995701026525
2	cdn	-10.731995701026525
2	cda	-10.731995701026525
2	cc	-10.731995701026525
2	catino	-10.731995701026525
2	categories	-10.731995701026525
2	catalytic	-10.731995701026525
2	catalogs	-10.731995701026525
2	cast	-10.731995701026525
2	casa	-10.731995701026525
2	cartoons	-10.731995701026525
2	carroll	-10.731995701026525
2	carrara	-10.731995701026525
2	carpenter	-10.731995701026525
2	carlsbad	-10.731995701026525
2	carefully	-10.731995701026525
2	cardiovascular	-10.731995701026525
2	capture	-10.731995701026525
2	capper	-10.731995701026525
2	capizzi	-10.731995701026525
2	capillary	-10.731995701026525
2	capacities	-10.731995701026525
2	capability	-10.731995701026525
2	canyon	-10.731995701026525
2	candidates	-10.731995701026525
2	cancelled	-10.731995701026525
2	cancel	-10.731995701026525
2	campaign	-10.731995701026525
2	camilo	-10.731995701026525
2	calpine	-10.731995701026525
2	calculate	-10.731995701026525
2	cairone	-10.731995701026525
2	caesar	-10.731995701026525
2	cad	-10.731995701026525
2	cables	-10.731995701026525
2	cable	-10.731995701026525
2	caa	-10.731995701026525
2	byle	-10.731995701026525
2	bvi	-10.731995701026525
2	buses	-10.731995701026525
2	burlington	-10.731995701026525
2	bureau	-10.731995701026525
2	burdens	-10.731995701026525
2	burden	-10.731995701026525
2	bullock	-10.731995701026525
2	bulletin	-10.731995701026525
2	build	-10.731995701026525
2	budgeted	-10.731995701026525
2	buckinghamshire	-10.731995701026525
2	buckhead	-10.731995701026525
2	buckeye	-10.731995701026525
2	bruno	-10.731995701026525
2	browser	-10.731995701026525
2	brookville	-10.731995701026525
2	broken	-10.731995701026525
2	broad	-10.731995701026525
2	british	-10.731995701026525
2	brings	-10.731995701026525
2	brinen	-10.731995701026525
2	briefs	-10.731995701026525
2	brief	-10.731995701026525
2	briar	-10.731995701026525
2	brewer	-10.731995701026525
2	breaching	-10.731995701026525
2	brazil	-10.731995701026525
2	branches	-10.731995701026525
2	boyne	-10.731995701026525
2	boylston	-10.731995701026525
2	boyd	-10.731995701026525
2	boxford	-10.731995701026525
2	boxes	-10.731995701026525
2	box	-10.731995701026525
2	boult	-10.731995701026525
2	boo	-10.731995701026525
2	bonds	-10.731995701026525
2	boc	-10.731995701026525
2	boardbooks	-10.731995701026525
2	blvd	-10.731995701026525
2	bluesky	-10.731995701026525
2	blood	-10.731995701026525
2	blocked	-10.731995701026525
2	blakeslee	-10.731995701026525
2	blake	-10.731995701026525
2	blackout	-10.731995701026525
2	birmingham	-10.731995701026525
2	biozone	-10.731995701026525
2	biorestorative	-10.731995701026525
2	binds	-10.731995701026525
2	bills	-10.731995701026525
2	billion	-10.731995701026525
2	billings	-10.731995701026525
2	bill	-10.731995701026525
2	berlinghieri	-10.731995701026525
2	bentsur	-10.731995701026525
2	benjamin	-10.731995701026525
2	benford	-10.731995701026525
2	benchmark	-10.731995701026525
2	belongs	-10.731995701026525
2	belknap	-10.731995701026525
2	believed	-10.731995701026525
2	believe	-10.731995701026525
2	behaviour	-10.731995701026525
2	behaviors	-10.731995701026525
2	behavior	-10.731995701026525
2	begins	-10.731995701026525
2	baton	-10.731995701026525
2	batch	-10.731995701026525
2	barton	-10.731995701026525
2	bart	-10.731995701026525
2	barring	-10.731995701026525
2	barred	-10.731995701026525
2	bar	-10.731995701026525
2	bankrupt	-10.731995701026525
2	baltimore	-10.731995701026525
2	bally	-10.731995701026525
2	baird	-10.731995701026525
2	bain	-10.731995701026525
2	bailee	-10.731995701026525
2	bags	-10.731995701026525
2	badre	-10.731995701026525
2	backup	-10.731995701026525
2	azimuth	-10.731995701026525
2	avoiding	-10.731995701026525
2	avoided	-10.731995701026525
2	avoda	-10.731995701026525
2	ave	-10.731995701026525
2	availability	-10.731995701026525
2	automatic	-10.731995701026525
2	automated	-10.731995701026525
2	authorizes	-10.731995701026525
2	author	-10.731995701026525
2	authentic	-10.731995701026525
2	australian	-10.731995701026525
2	aust	-10.731995701026525
2	aug	-10.731995701026525
2	atty	-10.731995701026525
2	attorn	-10.731995701026525
2	attendant	-10.731995701026525
2	attaining	-10.731995701026525
2	attained	-10.731995701026525
2	attachments	-10.731995701026525
2	attachment	-10.731995701026525
2	asterisks	-10.731995701026525
2	assuring	-10.731995701026525
2	assurances	-10.731995701026525
2	associate	-10.731995701026525
2	assists	-10.731995701026525
2	assisting	-10.731995701026525
2	assisted	-10.731995701026525
2	assigning	-10.731995701026525
2	assignable	-10.731995701026525
2	assembled	-10.731995701026525
2	askins	-10.731995701026525
2	asked	-10.731995701026525
2	ask	-10.731995701026525
2	aside	-10.731995701026525
2	ascertainable	-10.731995701026525
2	artistic	-10.731995701026525
2	artist	-10.731995701026525
2	arrears	-10.731995701026525
2	around	-10.731995701026525
2	arose	-10.731995701026525
2	arms	-10.731995701026525
2	arm	-10.731995701026525
2	arises	-10.731995701026525
2	arisen	-10.731995701026525
2	arguments	-10.731995701026525
2	archibald	-10.731995701026525
2	arc	-10.731995701026525
2	arbor	-10.731995701026525
2	arbitrary	-10.731995701026525
2	arant	-10.731995701026525
2	arab	-10.731995701026525
2	apt	-10.731995701026525
2	apria	-10.731995701026525
2	apr	-10.731995701026525
2	appurtenances	-10.731995701026525
2	approves	-10.731995701026525
2	applies	-10.731995701026525
2	applicability	-10.731995701026525
2	apple	-10.731995701026525
2	appendices	-10.731995701026525
2	appellate	-10.731995701026525
2	appeared	-10.731995701026525
2	appear	-10.731995701026525
2	apparent	-10.731995701026525
2	appalachia	-10.731995701026525
2	anticipate	-10.731995701026525
2	answered	-10.731995701026525
2	annualized	-10.731995701026525
2	annoyance	-10.731995701026525
2	anniversaries	-10.731995701026525
2	annexed	-10.731995701026525
2	annette	-10.731995701026525
2	annandale	-10.731995701026525
2	ann	-10.731995701026525
2	andrews	-10.731995701026525
2	andoh	-10.731995701026525
2	anantharamaiah	-10.731995701026525
2	analytical	-10.731995701026525
2	analyses	-10.731995701026525
2	analogous	-10.731995701026525
2	amicably	-10.731995701026525
2	amherst	-10.731995701026525
2	americas	-10.731995701026525
2	amends	-10.731995701026525
2	ambra	-10.731995701026525
2	ambiguity	-10.731995701026525
2	ambiguities	-10.731995701026525
2	amanda	-10.731995701026525
2	always	-10.731995701026525
2	alternatively	-10.731995701026525
2	altering	-10.731995701026525
2	alte	-10.731995701026525
2	altairnano	-10.731995701026525
2	als	-10.731995701026525
2	alp	-10.731995701026525
2	allows	-10.731995701026525
2	allowing	-10.731995701026525
2	allowable	-10.731995701026525
2	allocate	-10.731995701026525
2	alley	-10.731995701026525
2	allegations	-10.731995701026525
2	allegation	-10.731995701026525
2	alienate	-10.731995701026525
2	ali	-10.731995701026525
2	algorithms	-10.731995701026525
2	alabama	-10.731995701026525
2	ail	-10.731995701026525
2	aharon	-10.731995701026525
2	agreementthis	-10.731995701026525
2	agreementthe	-10.731995701026525
2	agreeing	-10.731995701026525
2	agreeement	-10.731995701026525
2	aggregated	-10.731995701026525
2	ages	-10.731995701026525
2	agenda	-10.731995701026525
